Date,Open,High,Low,Close,Adj Close,Volume
2005-06-27,14.049000,14.083000,14.039000,14.067000,14.067000,0
2005-06-28,14.109000,14.160000,14.098000,14.119800,14.119800,0
2005-06-29,14.162000,14.231000,14.144300,14.217000,14.217000,0
2005-06-30,14.180400,14.284000,14.160700,14.265000,14.265000,0
2005-07-01,14.267000,14.395000,14.237000,14.378000,14.378000,0
2005-07-04,14.360000,14.366000,14.321000,14.352000,14.352000,0
2005-07-05,14.351000,14.424000,14.340000,14.355000,14.355000,0
2005-07-06,14.355000,14.443000,14.335400,14.440000,14.440000,0
2005-07-07,14.440000,14.447000,14.346800,14.409000,14.409000,0
2005-07-08,14.407000,14.478000,14.380000,14.440000,14.440000,0
2005-07-11,14.428000,14.434800,14.353000,14.362000,14.362000,0
2005-07-12,14.360700,14.370000,14.241000,14.265500,14.265500,0
2005-07-13,14.267000,14.426200,14.261000,14.397000,14.397000,0
2005-07-14,14.396200,14.451000,14.351000,14.437900,14.437900,0
2005-07-15,14.437900,14.449000,14.367900,14.428000,14.428000,0
2005-07-18,14.432000,14.447000,14.339000,14.391000,14.391000,0
2005-07-19,14.395000,14.524000,14.382000,14.515400,14.515400,0
2005-07-20,14.515100,14.613000,14.466700,14.495300,14.495300,0
2005-07-21,14.495000,14.506000,14.114000,14.218800,14.218800,0
2005-07-22,14.219900,14.343000,14.215000,14.327000,14.327000,0
2005-07-25,14.366000,14.401600,14.323000,14.361600,14.361600,0
2005-07-26,14.362300,14.478000,14.349000,14.472400,14.472400,0
2005-07-27,14.469800,14.497800,14.419900,14.461500,14.461500,0
2005-07-28,14.460200,14.510000,14.406700,14.444400,14.444400,0
2005-07-29,14.445700,14.510000,14.403000,14.422000,14.422000,0
2005-08-01,14.496100,14.505000,14.373300,14.438300,14.438300,0
2005-08-02,14.438000,14.440000,14.299700,14.331300,14.331300,0
2005-08-03,14.331000,14.395000,14.280300,14.295700,14.295700,0
2005-08-04,14.296000,14.351000,14.250600,14.308000,14.308000,0
2005-08-05,14.307600,14.436000,14.302000,14.337000,14.337000,0
2005-08-08,14.449000,14.479800,14.352200,14.419400,14.419400,0
2005-08-09,14.422000,14.438600,14.364600,14.383100,14.383100,0
2005-08-10,14.384100,14.388000,14.210800,14.242100,14.242100,0
2005-08-11,14.242800,14.243000,14.100000,14.120000,14.120000,0
2005-08-12,14.118600,14.148000,14.069200,14.083000,14.083000,0
2005-08-15,14.075000,14.130000,14.056800,14.077000,14.077000,0
2005-08-16,14.075000,14.114000,14.034500,14.106000,14.106000,0
2005-08-17,14.104400,14.159100,14.075800,14.134200,14.134200,0
2005-08-18,14.136000,14.241000,14.132000,14.215100,14.215100,0
2005-08-19,14.215800,14.259000,14.196000,14.219000,14.219000,0
2005-08-22,14.219500,14.223000,14.077100,14.117000,14.117000,0
2005-08-23,14.116000,14.170000,14.101900,14.134000,14.134000,0
2005-08-24,14.134000,14.243000,14.134000,14.180000,14.180000,0
2005-08-25,14.182000,14.205000,14.119900,14.166300,14.166300,0
2005-08-26,14.167300,14.198400,14.084900,14.196000,14.196000,0
2005-08-29,14.151000,14.259000,14.137600,14.245700,14.245700,0
2005-08-30,14.247000,14.360000,14.220900,14.331600,14.331600,0
2005-08-31,14.330300,14.380000,14.203900,14.238800,14.238800,0
2005-09-01,14.237100,14.269000,14.108900,14.147400,14.147400,0
2005-09-02,14.150000,14.162000,14.064100,14.137000,14.137000,0
2005-09-05,14.129600,14.132000,14.006000,14.076300,14.076300,0
2005-09-06,14.076800,14.132500,14.047700,14.113300,14.113300,0
2005-09-07,14.112600,14.196100,14.086000,14.165400,14.165400,0
2005-09-08,14.165100,14.241000,14.160900,14.230400,14.230400,0
2005-09-09,14.231000,14.256500,14.101500,14.128000,14.128000,0
2005-09-12,14.074300,14.231000,14.058800,14.207000,14.207000,0
2005-09-13,14.202800,14.300000,14.188000,14.267000,14.267000,0
2005-09-14,14.266100,14.278000,14.161600,14.235400,14.235400,0
2005-09-15,14.235600,14.269000,14.202300,14.253900,14.253900,0
2005-09-16,14.254300,14.372000,14.235000,14.370000,14.370000,0
2005-09-19,14.351000,14.386000,14.323000,14.366000,14.366000,0
2005-09-20,14.363500,14.432000,14.319300,14.423500,14.423500,0
2005-09-21,null,null,null,null,null,null
2005-09-22,14.406200,14.411000,14.297300,14.386000,14.386000,0
2005-09-23,14.386000,14.516000,14.339000,14.497000,14.497000,0
2005-09-26,14.491000,14.510000,14.447400,14.477200,14.477200,0
2005-09-27,14.476900,14.628000,14.473400,14.596500,14.596500,0
2005-09-28,14.599000,14.616000,14.548900,14.551900,14.551900,0
2005-09-29,14.551900,14.599000,14.520900,14.592000,14.592000,0
2005-09-30,14.591500,14.654000,14.556200,14.626000,14.626000,0
2005-10-03,14.647900,14.741000,14.624000,14.732800,14.732800,0
2005-10-04,14.728000,14.745200,14.697000,14.741300,14.741300,0
2005-10-05,14.740100,14.747000,14.645400,14.709200,14.709200,0
2005-10-06,14.715000,14.716300,14.571300,14.614500,14.614500,0
2005-10-07,14.616000,14.699000,14.603800,14.691000,14.691000,0
2005-10-10,14.664400,14.734000,14.636800,14.726500,14.726500,0
2005-10-11,14.725600,14.773800,14.671000,14.766500,14.766500,0
2005-10-12,14.767000,14.786000,14.721000,14.740800,14.740800,0
2005-10-13,14.740000,14.832000,14.727800,14.755100,14.755100,0
2005-10-14,14.758000,14.808000,14.678600,14.706000,14.706000,0
2005-10-17,14.727800,14.841000,14.665000,14.839400,14.839400,0
2005-10-18,14.835800,14.939000,14.834800,14.923000,14.923000,0
2005-10-19,14.922700,14.943000,14.852000,14.887300,14.887300,0
2005-10-20,14.886300,14.918600,14.853800,14.865000,14.865000,0
2005-10-21,14.868000,14.968000,14.824000,14.945000,14.945000,0
2005-10-24,14.940400,14.949600,14.836300,14.889200,14.889200,0
2005-10-25,14.889100,14.921000,14.778000,14.842500,14.842500,0
2005-10-26,14.843800,14.950000,14.818500,14.948300,14.948300,0
2005-10-27,14.948600,14.986000,14.811200,14.878500,14.878500,0
2005-10-28,14.879000,14.928000,14.839000,14.914000,14.914000,0
2005-10-31,14.925800,15.047000,14.903000,15.018100,15.018100,0
2005-11-01,15.018200,15.069100,15.015400,15.062400,15.062400,0
2005-11-02,15.065000,15.090000,15.033000,15.064900,15.064900,0
2005-11-03,15.063100,15.140000,15.062300,15.120200,15.120200,0
2005-11-04,15.122200,15.267000,15.122000,15.267000,15.267000,0
2005-11-07,15.253000,15.253000,15.150600,15.171600,15.171600,0
2005-11-08,15.170900,15.211000,15.099600,15.138900,15.138900,0
2005-11-09,15.138000,15.184000,15.067000,15.181900,15.181900,0
2005-11-10,15.180900,15.246000,15.140000,15.212200,15.212200,0
2005-11-11,15.211500,15.236400,15.168300,15.214000,15.214000,0
2005-11-14,15.204700,15.328000,15.196200,15.316700,15.316700,0
2005-11-15,15.314500,15.392000,15.304100,15.323800,15.323800,0
2005-11-16,15.323000,15.411100,15.319700,15.357700,15.357700,0
2005-11-17,15.358000,15.363000,15.281000,15.324400,15.324400,0
2005-11-18,15.326000,15.392000,15.313200,15.363000,15.363000,0
2005-11-21,15.366100,15.399400,15.287900,15.356700,15.356700,0
2005-11-22,15.356000,15.411000,15.304900,15.328100,15.328100,0
2005-11-23,15.328400,15.344500,15.246800,15.315400,15.315400,0
2005-11-24,15.319000,15.363200,15.288000,15.361700,15.361700,0
2005-11-25,15.363600,15.442000,15.362600,15.427000,15.427000,0
2005-11-28,15.439800,15.466000,15.267000,15.330800,15.330800,0
2005-11-29,15.330100,15.446200,15.317500,15.442300,15.442300,0
2005-11-30,15.442400,15.454000,15.377700,15.436200,15.436200,0
2005-12-01,15.439000,15.562000,15.431600,15.524900,15.524900,0
2005-12-02,15.526300,15.625000,15.498800,15.547000,15.547000,0
2005-12-05,15.609900,15.652000,15.564000,15.585900,15.585900,0
2005-12-06,15.585900,15.649000,15.549200,15.562100,15.562100,0
2005-12-07,15.564000,15.623000,15.561500,15.606900,15.606900,0
2005-12-08,15.608000,15.608000,15.472500,15.527900,15.527900,0
2005-12-09,15.524700,15.569000,15.515400,15.558000,15.558000,0
2005-12-12,15.580900,15.608000,15.413100,15.465600,15.465600,0
2005-12-13,15.466000,15.530000,15.431800,15.483900,15.483900,0
2005-12-14,15.483900,15.485000,15.053000,15.163200,15.163200,0
2005-12-15,15.163000,15.175000,14.943000,15.003800,15.003800,0
2005-12-16,15.002500,15.023400,14.899000,14.919000,14.919000,0
2005-12-19,14.910000,15.033000,14.899000,14.970100,14.970100,0
2005-12-20,14.970100,15.133000,14.958000,15.129000,15.129000,0
2005-12-21,15.124500,15.155000,15.063300,15.152800,15.152800,0
2005-12-22,15.152400,15.172000,15.015000,15.051000,15.051000,0
2005-12-23,15.049000,15.074000,14.977900,15.011000,15.011000,0
2005-12-26,14.999400,15.060000,14.819000,15.033200,15.033200,0
2005-12-27,15.035000,15.149000,15.035000,15.131200,15.131200,0
2005-12-28,15.133000,15.209000,15.089600,15.186000,15.186000,0
2005-12-29,15.184000,15.216000,15.181000,15.194700,15.194700,0
2005-12-30,15.194300,15.239000,15.092000,15.216000,15.216000,0
2006-01-02,15.202000,15.218500,15.154000,15.193500,15.193500,0
2006-01-03,15.193000,15.200200,14.941000,14.951000,14.951000,0
2006-01-04,14.952300,15.014300,14.908800,14.989200,14.989200,0
2006-01-05,14.990000,15.017300,14.928000,14.959100,14.959100,0
2006-01-06,14.959100,14.995400,14.736000,14.769000,14.769000,0
2006-01-09,14.771000,14.800900,14.674000,14.773300,14.773300,0
2006-01-10,14.773600,14.804000,14.719700,14.763100,14.763100,0
2006-01-11,14.767000,14.819000,14.696900,14.743700,14.743700,0
2006-01-12,14.745000,14.793000,14.639800,14.784000,14.784000,0
2006-01-13,14.788300,14.804000,14.723000,14.756000,14.756000,0
2006-01-16,14.691600,14.854000,14.687600,14.844800,14.844800,0
2006-01-17,14.848000,14.945000,14.778000,14.907700,14.907700,0
2006-01-18,14.905100,14.941800,14.809100,14.870000,14.870000,0
2006-01-19,14.863700,14.903000,14.823000,14.896200,14.896200,0
2006-01-20,14.895100,14.912000,14.826000,14.864000,14.864000,0
2006-01-23,14.850300,14.865000,14.720000,14.759900,14.759900,0
2006-01-24,14.762000,14.843000,14.749000,14.837000,14.837000,0
2006-01-25,14.831000,14.946500,14.779100,14.925000,14.925000,0
2006-01-26,14.925000,15.026000,14.890100,14.994500,14.994500,0
2006-01-27,14.997000,15.135000,14.968600,15.119000,15.119000,0
2006-01-30,15.084100,15.184000,15.083500,15.165000,15.165000,0
2006-01-31,15.165300,15.182200,15.041900,15.123800,15.123800,0
2006-02-01,15.126000,15.232000,15.088500,15.205900,15.205900,0
2006-02-02,15.209000,15.293000,15.192900,15.278800,15.278800,0
2006-02-03,15.276200,15.385000,15.251000,15.335000,15.335000,0
2006-02-06,15.317800,15.354000,15.271600,15.348300,15.348300,0
2006-02-07,15.349000,15.356600,15.149000,15.172000,15.172000,0
2006-02-08,15.173800,15.298000,15.158000,15.266200,15.266200,0
2006-02-09,15.270000,15.319000,15.242000,15.297100,15.297100,0
2006-02-10,15.298000,15.316000,14.957000,14.990000,14.990000,0
2006-02-13,15.165000,15.242000,15.129000,15.142600,15.142600,0
2006-02-14,15.147000,15.165000,15.090000,15.151300,15.151300,0
2006-02-15,15.149600,15.213200,15.046700,15.195100,15.195100,0
2006-02-16,15.198000,15.234700,15.129000,15.136100,15.136100,0
2006-02-17,15.138000,15.314000,15.138000,15.232000,15.232000,0
2006-02-20,15.213300,15.249000,15.195000,15.251400,15.251400,0
2006-02-21,15.253000,15.328200,15.249000,15.303100,15.303100,0
2006-02-22,15.304900,15.314700,15.242000,15.251900,15.251900,0
2006-02-23,15.257800,15.265000,15.047000,15.086800,15.086800,0
2006-02-24,15.087300,15.090000,15.003900,15.058000,15.058000,0
2006-02-27,15.086100,15.088000,14.923800,14.976100,14.976100,0
2006-02-28,14.978600,15.011000,14.881300,14.926700,14.926700,0
2006-03-01,14.928000,14.990000,14.903000,14.961100,14.961100,0
2006-03-02,14.960500,15.002000,14.901000,14.931900,14.931900,0
2006-03-03,14.933100,15.053000,14.931500,14.995000,14.995000,0
2006-03-06,14.962600,15.165000,14.960500,15.155000,15.155000,0
2006-03-07,15.154000,15.206900,15.123100,15.170100,15.170100,0
2006-03-08,15.172000,15.204400,15.115000,15.179400,15.179400,0
2006-03-09,15.179200,15.247100,15.085000,15.232000,15.232000,0
2006-03-10,15.230300,15.368000,15.204100,15.363000,15.363000,0
2006-03-13,15.327400,15.359000,15.279000,15.294600,15.294600,0
2006-03-14,15.292000,15.302000,15.113000,15.164800,15.164800,0
2006-03-15,15.164800,15.177000,15.098300,15.144800,15.144800,0
2006-03-16,15.146100,15.193000,15.051000,15.064400,15.064400,0
2006-03-17,15.067000,15.067000,14.912000,14.937000,14.937000,0
2006-03-20,14.966000,15.015000,14.890000,14.997800,14.997800,0
2006-03-21,14.997500,15.122000,14.981000,15.105000,15.105000,0
2006-03-22,15.108000,15.126000,15.021000,15.061600,15.061600,0
2006-03-23,15.061600,15.205000,15.044000,15.182600,15.182600,0
2006-03-24,15.184000,15.265000,15.129000,15.138000,15.138000,0
2006-03-27,15.156000,15.158000,15.000700,15.044200,15.044200,0
2006-03-28,15.047000,15.209000,14.985400,15.177000,15.177000,0
2006-03-29,15.179400,15.228000,15.139800,15.177000,15.177000,0
2006-03-30,15.175600,15.195000,15.090000,15.117000,15.117000,0
2006-03-31,15.119000,15.214000,15.103000,15.175000,15.175000,0
2006-04-03,15.166300,15.302000,15.157100,15.181000,15.181000,0
2006-04-04,15.178100,15.198000,15.108200,15.134600,15.134600,0
2006-04-05,15.133000,15.175000,15.038800,15.133000,15.133000,0
2006-04-06,15.135000,15.202000,15.117000,15.180500,15.180500,0
2006-04-07,15.179000,15.263000,15.146400,15.263000,15.263000,0
2006-04-10,15.230000,15.300000,15.198400,15.267000,15.267000,0
2006-04-11,15.270000,15.321000,15.230000,15.234500,15.234500,0
2006-04-12,15.235100,15.286000,15.187200,15.262800,15.262800,0
2006-04-13,15.263000,15.314200,15.249000,15.282400,15.282400,0
2006-04-14,15.284000,15.307000,15.279000,15.298000,15.298000,0
2006-04-17,15.235000,15.260000,15.151500,15.187400,15.187400,0
2006-04-18,15.188000,15.235000,15.067000,15.071700,15.071700,0
2006-04-19,15.070500,15.205000,15.053300,15.133100,15.133100,0
2006-04-20,15.135000,15.190700,15.128800,15.140400,15.140400,0
2006-04-21,15.142000,15.184000,15.024000,15.026000,15.026000,0
2006-04-24,14.925000,14.952000,14.732500,14.780000,14.780000,0
2006-04-25,14.782000,14.830000,14.742800,14.819000,14.819000,0
2006-04-26,14.818700,14.868000,14.778000,14.798100,14.798100,0
2006-04-27,14.797500,14.839400,14.678600,14.726900,14.726900,0
2006-04-28,14.725000,14.758000,14.657400,14.693000,14.693000,0
2006-05-01,14.665000,14.680000,14.495000,14.646200,14.646200,0
2006-05-02,14.648000,14.702000,14.586000,14.619900,14.619900,0
2006-05-03,14.622000,14.678000,14.558600,14.677600,14.677600,0
2006-05-04,14.680000,14.723000,14.607600,14.651400,14.651400,0
2006-05-05,14.650100,14.702000,14.484000,14.516000,14.516000,0
2006-05-08,14.455900,14.468000,14.318000,14.407500,14.407500,0
2006-05-09,14.407600,14.432000,14.307000,14.318200,14.318200,0
2006-05-10,14.318100,14.349000,14.205300,14.297100,14.297100,0
2006-05-11,14.295800,14.378000,14.202500,14.247600,14.247600,0
2006-05-12,14.243000,14.259000,14.100000,14.180000,14.180000,0
2006-05-15,14.121600,14.280000,14.109600,14.277500,14.277500,0
2006-05-16,14.278800,14.294900,14.138000,14.157900,14.157900,0
2006-05-17,14.157300,14.348800,14.058700,14.304100,14.304100,0
2006-05-18,14.303500,14.343000,14.233600,14.302400,14.302400,0
2006-05-19,14.303100,14.461500,14.240700,14.399000,14.399000,0
2006-05-22,14.393200,14.559200,14.351800,14.371000,14.371000,0
2006-05-23,14.374000,14.485800,14.311700,14.458500,14.458500,0
2006-05-24,14.457800,14.561300,14.394600,14.535800,14.535800,0
2006-05-25,14.535800,14.548000,14.393900,14.410000,14.410000,0
2006-05-26,14.411000,14.537000,14.370100,14.522000,14.522000,0
2006-05-29,14.494500,14.526000,14.459600,14.510000,14.510000,0
2006-05-30,14.509900,14.535500,14.389400,14.459300,14.459300,0
2006-05-31,14.454100,14.522000,14.378700,14.505100,14.505100,0
2006-06-01,14.507000,14.607600,14.486500,14.495300,14.495300,0
2006-06-02,14.497100,14.549700,14.354600,14.395000,14.395000,0
2006-06-05,14.385700,14.480000,14.372200,14.479400,14.479400,0
2006-06-06,14.482000,14.628000,14.444800,14.588300,14.588300,0
2006-06-07,14.590000,14.642000,14.549900,14.611900,14.611900,0
2006-06-08,14.610000,14.770500,14.604300,14.676000,14.676000,0
2006-06-09,14.678000,14.723400,14.635800,14.684000,14.684000,0
2006-06-12,14.717000,14.748500,14.685200,14.737600,14.737600,0
2006-06-13,14.739500,14.870000,14.720200,14.846500,14.846500,0
2006-06-14,14.845200,14.863000,14.751300,14.798100,14.798100,0
2006-06-15,14.802000,14.828700,14.772500,14.778400,14.778400,0
2006-06-16,14.779100,14.863000,14.757400,14.828000,14.828000,0
2006-06-19,14.857200,14.905900,14.825000,14.858300,14.858300,0
2006-06-20,14.857700,14.882800,14.758200,14.792800,14.792800,0
2006-06-21,14.792200,14.831300,14.729500,14.784400,14.784400,0
2006-06-22,14.784700,14.968600,14.763600,14.946100,14.946100,0
2006-06-23,14.944700,15.013000,14.909600,15.002000,15.002000,0
2006-06-26,14.987200,14.999000,14.947000,14.961800,14.961800,0
2006-06-27,14.961400,15.020100,14.923000,14.977800,14.977800,0
2006-06-28,14.979300,14.995000,14.941900,14.986000,14.986000,0
2006-06-29,14.986800,15.011000,14.788400,14.823300,14.823300,0
2006-06-30,14.824600,14.830200,14.699300,14.745000,14.745000,0
2006-07-03,14.715600,14.794600,14.691800,14.771000,14.771000,0
2006-07-04,14.771100,14.820600,14.726800,14.815400,14.815400,0
2006-07-05,14.816200,14.896000,14.749700,14.871100,14.871100,0
2006-07-06,14.869800,14.883300,14.786900,14.835000,14.835000,0
2006-07-07,14.833500,14.835000,14.652600,14.674000,14.674000,0
2006-07-10,14.676000,14.710000,14.600500,14.709800,14.709800,0
2006-07-11,14.710300,14.738400,14.657300,14.706600,14.706600,0
2006-07-12,14.706800,14.876000,14.686900,14.829100,14.829100,0
2006-07-13,14.830000,14.849200,14.789400,14.835000,14.835000,0
2006-07-14,14.833500,14.966000,14.831900,14.930000,14.930000,0
2006-07-17,14.946600,15.078900,14.938600,15.056500,15.056500,0
2006-07-18,15.056500,15.122400,15.016100,15.089800,15.089800,0
2006-07-19,15.090100,15.154900,15.001200,15.022900,15.022900,0
2006-07-20,15.024500,15.056000,14.991400,15.040700,15.040700,0
2006-07-21,15.040600,15.046200,14.895500,14.945000,14.945000,0
2006-07-24,14.943900,15.030600,14.942200,15.009900,15.009900,0
2006-07-25,15.012500,15.090000,14.981000,15.063000,15.063000,0
2006-07-26,15.062900,15.065000,14.938000,14.961000,14.961000,0
2006-07-27,14.966000,14.966000,14.834200,14.892800,14.892800,0
2006-07-28,14.893800,14.926200,14.746300,14.765000,14.765000,0
2006-07-31,14.775200,14.778000,14.692200,14.735600,14.735600,0
2006-08-01,14.735600,14.838300,14.729800,14.741000,14.741000,0
2006-08-02,14.738800,14.772200,14.691000,14.736300,14.736300,0
2006-08-03,14.736200,14.830300,14.733900,14.800000,14.800000,0
2006-08-04,14.799000,14.858900,14.669500,14.751000,14.751000,0
2006-08-07,14.699500,14.817000,14.685000,14.802700,14.802700,0
2006-08-08,14.802100,14.878200,14.741100,14.876900,14.876900,0
2006-08-09,14.879500,14.879500,14.764200,14.831700,14.831700,0
2006-08-10,14.833900,14.862700,14.748700,14.806800,14.806800,0
2006-08-11,14.808300,14.970000,14.808300,14.943000,14.943000,0
2006-08-14,14.948700,15.006000,14.936500,14.989000,14.989000,0
2006-08-15,14.990100,14.999000,14.891100,14.904600,14.904600,0
2006-08-16,14.904500,14.956600,14.869200,14.899200,14.899200,0
2006-08-17,14.898500,14.937000,14.816500,14.904900,14.904900,0
2006-08-18,14.904900,14.930000,14.851300,14.894000,14.894000,0
2006-08-21,14.883500,14.925700,14.835800,14.914800,14.914800,0
2006-08-22,14.916400,15.020400,14.906500,14.981000,14.981000,0
2006-08-23,14.980200,14.988800,14.927400,14.965100,14.965100,0
2006-08-24,14.962300,14.993000,14.943000,14.974900,14.974900,0
2006-08-25,14.972900,15.090000,14.971000,15.056000,15.056000,0
